evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
17101,21748,268,2,10,0.001294,-0.000504,-0.045210,0.021333,0.001967,-0.008992,-0.007612,-0.016940 
17102,21748,243,5,6,0.001294,-0.000504,-0.021854,0.008553,-0.017825,0.008564,0.026337,-0.001317 
17104,21748,243,5,6,0.001294,-0.000504,-0.020143,0.009762,-0.019175,0.006977,0.026337,-0.001317 
17105,21748,264,5,9,0.001294,-0.000504,-0.156436,0.022274,-0.022803,-0.012819,0.026337,-0.013815 
17106,21748,276,3,11,0.001294,-0.000504,-0.157417,0.024009,-0.002944,-0.015439,-0.000822,-0.020003 
17107,21748,249,4,7,0.001294,-0.000504,-0.022551,0.011699,-0.015395,0.003414,0.019547,-0.004442 
17108,21748,254,2,8,0.001294,-0.000504,-0.335220,0.014898,0.003899,-0.000827,-0.014402,-0.007566 
17109,21748,254,2,8,0.001294,-0.000504,-0.395671,0.015347,0.003424,-0.000743,-0.014402,-0.007566 
17110,21748,275,2,11,0.001294,-0.000504,-0.052376,0.024471,0.006046,-0.011651,-0.014402,-0.020003 
17111,21748,270,4,10,0.001294,-0.000504,-0.019703,0.023595,-0.017309,-0.013251,0.019547,-0.016940 
17112,21748,250,5,7,0.001294,-0.000504,-0.079910,0.014897,-0.024755,0.003462,0.033127,-0.004442 
17113,21748,277,4,11,0.001294,-0.000504,-0.192380,0.024605,-0.013485,-0.020539,0.012757,-0.020003 
17114,21748,264,5,9,0.001294,-0.000504,-0.077360,0.022465,-0.023399,-0.011650,0.026337,-0.013815 
17115,21748,275,2,11,0.001294,-0.000504,-0.094031,0.024024,0.006050,-0.013179,-0.014402,-0.020003 
17116,21748,239,1,6,0.001294,-0.000504,-0.048020,0.008530,0.012192,0.008959,-0.027982,-0.001317 
17117,21748,217,0,3,0.001294,-0.000504,-0.064815,0.003878,0.016417,0.021304,-0.041561,0.009833 
17118,21748,250,5,7,0.001294,-0.000504,-0.044507,0.013924,-0.025492,0.004533,0.033127,-0.004442 
17120,21748,276,3,11,0.001294,-0.000504,-0.039161,0.025436,-0.004268,-0.013875,-0.000822,-0.020003 
17121,21748,249,4,7,0.001294,-0.000504,-0.022999,0.010100,-0.015408,0.003515,0.019547,-0.004442 
17124,21748,270,4,10,0.001294,-0.000504,-0.105789,0.022575,-0.017433,-0.016265,0.019547,-0.016940 
17125,21748,261,2,9,0.001294,-0.000504,-0.049439,0.019431,0.005461,-0.004469,-0.014402,-0.013815 
17126,21748,254,2,8,0.001294,-0.000504,-0.172017,0.013373,0.004490,0.001134,-0.014402,-0.007566 
17128,21748,243,5,6,0.001294,-0.000504,-0.234664,0.011295,-0.018384,0.007468,0.026337,-0.001317 
17129,21748,263,4,9,0.001294,-0.000504,-0.205183,0.020004,-0.012395,-0.009254,0.012757,-0.013815 
17131,21748,270,4,10,0.001294,-0.000504,-0.326543,0.021344,-0.017462,-0.019788,0.019547,-0.016940 
17132,21748,249,4,7,0.001294,-0.000504,-0.026401,0.011241,-0.014911,0.003857,0.019547,-0.004442 
17133,21748,263,4,9,0.001294,-0.000504,-0.352907,0.018450,-0.012364,-0.013425,0.012757,-0.013815 
17134,21748,263,4,9,0.001294,-0.000504,-0.274491,0.019698,-0.012871,-0.011237,0.012757,-0.013815 
17135,21748,249,4,7,0.001294,-0.000504,-0.023554,0.011528,-0.014594,0.003266,0.019547,-0.004442 
17136,21748,243,5,6,0.001294,-0.000504,-0.259638,0.011482,-0.019112,0.009653,0.026337,-0.001317 
17138,21748,249,4,7,0.001294,-0.000504,-0.022870,0.011538,-0.014742,0.002763,0.019547,-0.004442 
17139,21748,239,1,6,0.001294,-0.000504,-0.053230,0.009398,0.012417,0.007036,-0.027982,-0.001317 
17140,21748,254,2,8,0.001294,-0.000504,-0.044709,0.012262,0.005196,0.001644,-0.014402,-0.007566 
17142,21748,262,3,9,0.001294,-0.000504,-0.153338,0.018561,-0.003620,-0.008300,-0.000822,-0.013815 
17143,21748,283,3,12,0.001294,-0.000504,-0.079982,0.028106,-0.008982,-0.020108,0.005968,-0.023189 
17144,21748,243,5,6,0.001294,-0.000504,-0.022553,0.008716,-0.018850,0.008362,0.026337,-0.001317 
17145,21748,262,3,9,0.001294,-0.000504,-0.038721,0.019116,-0.002399,-0.007171,-0.000822,-0.013815 
17146,21748,262,3,9,0.001294,-0.000504,-0.038531,0.019406,-0.003320,-0.007690,-0.000822,-0.013815 
17147,21748,250,5,7,0.001294,-0.000504,-0.038464,0.014816,-0.025930,0.002920,0.033127,-0.004442 
17148,21748,277,4,11,0.001294,-0.000504,-0.206516,0.024414,-0.012828,-0.019951,0.012757,-0.020003 
17149,21748,269,3,10,0.001294,-0.000504,-0.426400,0.018744,-0.008069,-0.019009,0.005968,-0.016940 
17150,21748,217,0,3,0.001294,-0.000504,-0.172641,0.006629,0.015501,0.022921,-0.041561,0.009833 
17151,21748,243,5,6,0.001294,-0.000504,-0.066547,0.009298,-0.018948,0.009087,0.026337,-0.001317 
17152,21748,250,5,7,0.001294,-0.000504,-0.210256,0.015460,-0.024972,0.003495,0.033127,-0.004442 
17153,21748,256,4,8,0.001294,-0.000504,-0.025337,0.012959,-0.010352,-0.000415,0.012757,-0.007566 
17154,21748,254,2,8,0.001294,-0.000504,-0.050783,0.012103,0.006026,-0.000235,-0.014402,-0.007566 
17155,21748,276,3,11,0.001294,-0.000504,-0.039124,0.025434,-0.003994,-0.012553,-0.000822,-0.020003 
17156,21748,270,4,10,0.001294,-0.000504,-0.048490,0.024093,-0.017020,-0.012229,0.019547,-0.016940 
17157,21748,239,1,6,0.001294,-0.000504,-0.048617,0.009064,0.012455,0.008754,-0.027982,-0.001317 
17159,21748,243,5,6,0.001294,-0.000504,-0.302568,0.012599,-0.018330,0.009176,0.026337,-0.001317 
17160,21748,276,3,11,0.001294,-0.000504,-0.070200,0.025103,-0.003355,-0.014254,-0.000822,-0.020003 
17161,21748,245,0,7,0.001294,-0.000504,-0.086324,0.014239,0.016928,0.006994,-0.034772,-0.004442 
17162,21748,249,4,7,0.001294,-0.000504,-0.023487,0.010573,-0.014246,0.004105,0.019547,-0.004442 
17165,21748,239,1,6,0.001294,-0.000504,-0.350915,0.014303,0.010210,0.009292,-0.027982,-0.001317 
17166,21748,257,5,8,0.001294,-0.000504,-0.123170,0.016241,-0.020943,-0.001106,0.026337,-0.007566 
17167,21748,262,3,9,0.001294,-0.000504,-0.037929,0.018867,-0.002739,-0.007132,-0.000822,-0.013815 
17168,21748,264,5,9,0.001294,-0.000504,-0.061754,0.022565,-0.022861,-0.011646,0.026337,-0.013815 
17169,21748,260,1,9,0.001294,-0.000504,-0.087290,0.020398,0.014435,-0.002341,-0.027982,-0.013815 
17170,21748,243,5,6,0.001294,-0.000504,-0.049001,0.009008,-0.018358,0.007841,0.026337,-0.001317 
17172,21748,261,2,9,0.001294,-0.000504,-0.052573,0.019465,0.005147,-0.005159,-0.014402,-0.013815 
17173,21748,261,2,9,0.001294,-0.000504,-0.132149,0.018728,0.006405,-0.006929,-0.014402,-0.013815 
17174,21748,217,0,3,0.001294,-0.000504,-0.063260,0.003648,0.015350,0.021057,-0.041561,0.009833 
17176,21748,239,1,6,0.001294,-0.000504,-0.098700,0.009385,0.012414,0.007505,-0.027982,-0.001317 
17177,21748,239,1,6,0.001294,-0.000504,-0.330542,0.012302,0.009985,0.008881,-0.027982,-0.001317 
17178,21748,261,2,9,0.001294,-0.000504,-0.272618,0.018616,0.004076,-0.007933,-0.014402,-0.013815 
17180,21748,257,5,8,0.001294,-0.000504,-0.016442,0.016145,-0.020997,-0.000086,0.026337,-0.007566 
17181,21748,243,5,6,0.001294,-0.000504,-0.028237,0.009073,-0.017776,0.007826,0.026337,-0.001317 
17182,21748,239,1,6,0.001294,-0.000504,-0.327768,0.013016,0.010503,0.009344,-0.027982,-0.001317 
17184,21748,276,3,11,0.001294,-0.000504,-0.186585,0.023816,-0.002649,-0.016959,-0.000822,-0.020003 
17185,21748,217,0,3,0.001294,-0.000504,-0.039392,0.003122,0.016311,0.019690,-0.041561,0.009833 
17187,21748,263,4,9,0.001294,-0.000504,-0.025808,0.019621,-0.012279,-0.007984,0.012757,-0.013815 
17188,21748,239,1,6,0.001294,-0.000504,-0.165625,0.010979,0.011510,0.007716,-0.027982,-0.001317 
17189,21748,243,5,6,0.001294,-0.000504,-0.053070,0.009498,-0.019303,0.007883,0.026337,-0.001317 
17190,21748,275,2,11,0.001294,-0.000504,-0.053252,0.025377,0.006476,-0.011077,-0.014402,-0.020003 
17191,21748,243,5,6,0.001294,-0.000504,-0.019854,0.009591,-0.018427,0.007576,0.026337,-0.001317 
17192,21748,217,0,3,0.001294,-0.000504,-0.039778,0.003219,0.016731,0.021760,-0.041561,0.009833 
17194,21748,217,0,3,0.001294,-0.000504,-0.042682,0.004366,0.016403,0.020203,-0.041561,0.009833 
17195,21748,256,4,8,0.001294,-0.000504,-0.057377,0.013574,-0.011350,-0.001319,0.012757,-0.007566 
17196,21748,283,3,12,0.001294,-0.000504,-0.158256,0.027184,-0.008117,-0.019503,0.005968,-0.023189 
17197,21748,239,1,6,0.001294,-0.000504,-0.048556,0.009203,0.011532,0.007318,-0.027982,-0.001317 
17198,21748,243,5,6,0.001294,-0.000504,-0.021218,0.009179,-0.019568,0.008017,0.026337,-0.001317 
17200,21748,217,0,3,0.001294,-0.000504,-0.040472,0.003759,0.016852,0.021601,-0.041561,0.009833 
17202,21748,277,4,11,0.001294,-0.000504,-0.521724,0.018155,-0.013424,-0.029988,0.012757,-0.020003 
17203,21748,282,2,12,0.001294,-0.000504,-0.074545,0.027356,0.002110,-0.016727,-0.007612,-0.023189 
17204,21748,262,3,9,0.001294,-0.000504,-0.413233,0.017514,-0.003304,-0.011419,-0.000822,-0.013815 
17207,21748,282,2,12,0.001294,-0.000504,-0.102614,0.027149,0.001434,-0.016999,-0.007612,-0.023189 
17208,21748,267,1,10,0.001294,-0.000504,-0.057340,0.022159,0.010103,-0.007237,-0.021192,-0.016940 
17210,21748,250,5,7,0.001294,-0.000504,-0.017127,0.014773,-0.026067,0.003704,0.033127,-0.004442 
17211,21748,254,2,8,0.001294,-0.000504,-0.078302,0.012818,0.005122,0.000459,-0.014402,-0.007566 
17212,21748,257,5,8,0.001294,-0.000504,-0.271386,0.017307,-0.019822,-0.002482,0.026337,-0.007566 
17213,21748,256,4,8,0.001294,-0.000504,-0.343575,0.014698,-0.010619,-0.001070,0.012757,-0.007566 
17214,21748,263,4,9,0.001294,-0.000504,-0.176545,0.019674,-0.012539,-0.010020,0.012757,-0.013815 
17215,21748,245,0,7,0.001294,-0.000504,-0.059680,0.013981,0.016664,0.006918,-0.034772,-0.004442 
17216,21748,261,2,9,0.001294,-0.000504,-0.052760,0.018690,0.005760,-0.005882,-0.014402,-0.013815 
17217,21748,254,2,8,0.001294,-0.000504,-0.044635,0.013121,0.005178,0.001331,-0.014402,-0.007566 
17218,21748,268,2,10,0.001294,-0.000504,-0.343253,0.019054,0.000590,-0.013637,-0.007612,-0.016940 
17219,21748,267,1,10,0.001294,-0.000504,-0.260991,0.020901,0.008687,-0.009425,-0.021192,-0.016940 
17220,21748,277,4,11,0.001294,-0.000504,-0.026324,0.027093,-0.013290,-0.016531,0.012757,-0.020003 
17221,21748,250,5,7,0.001294,-0.000504,-0.016097,0.014806,-0.026036,0.003765,0.033127,-0.004442 
17222,21748,217,0,3,0.001294,-0.000504,-0.039858,0.003308,0.016437,0.019787,-0.041561,0.009833 
17223,21748,282,2,12,0.001294,-0.000504,-0.049054,0.028057,0.001799,-0.015817,-0.007612,-0.023189 
17224,21748,260,1,9,0.001294,-0.000504,-0.061817,0.020993,0.013762,-0.002938,-0.027982,-0.013815 
17225,21748,243,5,6,0.001294,-0.000504,-0.023271,0.008930,-0.019119,0.008309,0.026337,-0.001317 
17226,21748,217,0,3,0.001294,-0.000504,-0.039130,0.003423,0.016503,0.020154,-0.041561,0.009833 
17229,21748,239,1,6,0.001294,-0.000504,-0.101675,0.009544,0.011727,0.007927,-0.027982,-0.001317 
17230,21748,262,3,9,0.001294,-0.000504,-0.038377,0.018750,-0.002905,-0.006946,-0.000822,-0.013815 
17231,21748,268,2,10,0.001294,-0.000504,-0.170758,0.021150,0.002041,-0.010959,-0.007612,-0.016940 
17233,21748,250,5,7,0.001294,-0.000504,-0.059330,0.014675,-0.025738,0.003894,0.033127,-0.004442 
17234,21748,269,3,10,0.001294,-0.000504,-0.036374,0.023445,-0.008461,-0.011735,0.005968,-0.016940 
17235,21748,245,0,7,0.001294,-0.000504,-0.059953,0.014851,0.017018,0.006130,-0.034772,-0.004442 
17236,21748,256,4,8,0.001294,-0.000504,-0.053235,0.013812,-0.011498,-0.001044,0.012757,-0.007566 
17238,21748,262,3,9,0.001294,-0.000504,-0.307543,0.018367,-0.003817,-0.011521,-0.000822,-0.013815 
17240,21748,250,5,7,0.001294,-0.000504,-0.044717,0.015017,-0.026162,0.003476,0.033127,-0.004442 
17241,21748,260,1,9,0.001294,-0.000504,-0.128033,0.020515,0.013660,-0.003378,-0.027982,-0.013815 
17242,21748,263,4,9,0.001294,-0.000504,-0.052235,0.019892,-0.012408,-0.007972,0.012757,-0.013815 
17243,21748,269,3,10,0.001294,-0.000504,-0.032534,0.022538,-0.007375,-0.010904,0.005968,-0.016940 
17244,21748,217,0,3,0.001294,-0.000504,-0.040166,0.002936,0.016634,0.021024,-0.041561,0.009833 
17245,21748,267,1,10,0.001294,-0.000504,-0.348698,0.020160,0.007548,-0.012209,-0.021192,-0.016940 
17246,21748,249,4,7,0.001294,-0.000504,-0.023630,0.010946,-0.014749,0.003474,0.019547,-0.004442 
17248,21748,256,4,8,0.001294,-0.000504,-0.026136,0.013943,-0.011556,-0.000237,0.012757,-0.007566 
17249,21748,283,3,12,0.001294,-0.000504,-0.031541,0.028561,-0.007800,-0.017989,0.005968,-0.023189 
17250,21748,217,0,3,0.001294,-0.000504,-0.093551,0.004132,0.016136,0.020536,-0.041561,0.009833 
17254,21748,217,0,3,0.001294,-0.000504,-0.037487,0.002117,0.016313,0.020355,-0.041561,0.009833 
17255,21748,263,4,9,0.001294,-0.000504,-0.026714,0.020429,-0.012037,-0.009414,0.012757,-0.013815 
17256,21748,250,5,7,0.001294,-0.000504,-0.016266,0.014182,-0.024871,0.005408,0.033127,-0.004442 
17257,21748,275,2,11,0.001294,-0.000504,-0.083305,0.024425,0.005428,-0.011817,-0.014402,-0.020003 
17258,21748,245,0,7,0.001294,-0.000504,-0.060684,0.014775,0.016339,0.006937,-0.034772,-0.004442 
17259,21748,269,3,10,0.001294,-0.000504,-0.345615,0.019904,-0.008476,-0.015917,0.005968,-0.016940 
17260,21748,260,1,9,0.001294,-0.000504,-0.061924,0.020582,0.013656,-0.002570,-0.027982,-0.013815 
17263,21748,260,1,9,0.001294,-0.000504,-0.228252,0.020734,0.013360,-0.004996,-0.027982,-0.013815 
17264,21748,283,3,12,0.001294,-0.000504,-0.060575,0.028441,-0.008000,-0.019493,0.005968,-0.023189 
17265,21748,249,4,7,0.001294,-0.000504,-0.023481,0.010611,-0.015273,0.003561,0.019547,-0.004442 
17266,21748,249,4,7,0.001294,-0.000504,-0.023899,0.010966,-0.014138,0.003604,0.019547,-0.004442 
17267,21748,250,5,7,0.001294,-0.000504,-0.116694,0.015184,-0.026041,0.004025,0.033127,-0.004442 
17268,21748,243,5,6,0.001294,-0.000504,-0.019092,0.009399,-0.019579,0.008997,0.026337,-0.001317 
17270,21748,263,4,9,0.001294,-0.000504,-0.025775,0.019658,-0.012798,-0.008135,0.012757,-0.013815 
17271,21748,217,0,3,0.001294,-0.000504,-0.040306,0.002585,0.015897,0.019438,-0.041561,0.009833 
17272,21748,249,4,7,0.001294,-0.000504,-0.391953,0.014019,-0.013953,0.002854,0.019547,-0.004442 
17273,21748,264,5,9,0.001294,-0.000504,-0.016327,0.022190,-0.021890,-0.010164,0.026337,-0.013815 
17274,21748,245,0,7,0.001294,-0.000504,-0.059306,0.013573,0.016609,0.006706,-0.034772,-0.004442 
17275,21748,243,5,6,0.001294,-0.000504,-0.021316,0.009150,-0.018958,0.007175,0.026337,-0.001317 
17276,21748,267,1,10,0.001294,-0.000504,-0.058066,0.022986,0.009810,-0.006811,-0.021192,-0.016940 
17277,21748,268,2,10,0.001294,-0.000504,-0.045423,0.021828,0.000946,-0.008385,-0.007612,-0.016940 
17278,21748,239,1,6,0.001294,-0.000504,-0.143099,0.009704,0.011487,0.008282,-0.027982,-0.001317 
17279,21748,276,3,11,0.001294,-0.000504,-0.066268,0.024299,-0.002250,-0.013669,-0.000822,-0.020003 
17280,21748,245,0,7,0.001294,-0.000504,-0.060317,0.014292,0.017485,0.006447,-0.034772,-0.004442 
17282,21748,254,2,8,0.001294,-0.000504,-0.061171,0.012576,0.005148,0.000850,-0.014402,-0.007566 
17283,21748,245,0,7,0.001294,-0.000504,-0.058560,0.013875,0.017296,0.007281,-0.034772,-0.004442 
17284,21748,262,3,9,0.001294,-0.000504,-0.227349,0.018716,-0.004384,-0.008592,-0.000822,-0.013815 
17285,21748,264,5,9,0.001294,-0.000504,-0.047390,0.022897,-0.022741,-0.011887,0.026337,-0.013815 
17286,21748,254,2,8,0.001294,-0.000504,-0.045164,0.012693,0.004983,0.001229,-0.014402,-0.007566 
17288,21748,263,4,9,0.001294,-0.000504,-0.200514,0.020253,-0.012821,-0.010283,0.012757,-0.013815 
17292,21748,249,4,7,0.001294,-0.000504,-0.110880,0.012183,-0.015486,0.001938,0.019547,-0.004442 
17293,21748,254,2,8,0.001294,-0.000504,-0.203797,0.013932,0.004167,-0.000325,-0.014402,-0.007566 
17294,21748,275,2,11,0.001294,-0.000504,-0.053802,0.025373,0.006093,-0.011632,-0.014402,-0.020003 
17295,21748,267,1,10,0.001294,-0.000504,-0.478831,0.023176,0.006361,-0.009406,-0.021192,-0.016940 
17296,21748,239,1,6,0.001294,-0.000504,-0.292639,0.012836,0.010149,0.010285,-0.027982,-0.001317 
17297,21748,239,1,6,0.001294,-0.000504,-0.049892,0.009263,0.012294,0.008086,-0.027982,-0.001317 
17298,21748,276,3,11,0.001294,-0.000504,-0.097528,0.024983,-0.003987,-0.014714,-0.000822,-0.020003 
17299,21748,239,1,6,0.001294,-0.000504,-0.047625,0.008497,0.012349,0.007856,-0.027982,-0.001317 
17300,21748,267,1,10,0.001294,-0.000504,-0.081779,0.022538,0.010631,-0.007391,-0.021192,-0.016940 
17302,21748,264,5,9,0.001294,-0.000504,-0.015767,0.022999,-0.023613,-0.011102,0.026337,-0.013815 
17303,21748,268,2,10,0.001294,-0.000504,-0.209545,0.020852,0.000738,-0.011435,-0.007612,-0.016940 
17304,21748,243,5,6,0.001294,-0.000504,-0.160001,0.010468,-0.019361,0.009187,0.026337,-0.001317 
17305,21748,256,4,8,0.001294,-0.000504,-0.156284,0.014549,-0.011325,-0.000615,0.012757,-0.007566 
17306,21748,245,0,7,0.001294,-0.000504,-0.162806,0.014217,0.015808,0.006151,-0.034772,-0.004442 
17307,21748,239,1,6,0.001294,-0.000504,-0.047898,0.008107,0.012089,0.007083,-0.027982,-0.001317 
17309,21748,260,1,9,0.001294,-0.000504,-0.188078,0.020529,0.013236,-0.005142,-0.027982,-0.013815 
17311,21748,262,3,9,0.001294,-0.000504,-0.107033,0.018430,-0.002793,-0.008974,-0.000822,-0.013815 
17312,21748,261,2,9,0.001294,-0.000504,-0.175229,0.018931,0.005468,-0.006186,-0.014402,-0.013815 
17313,21748,245,0,7,0.001294,-0.000504,-0.103458,0.014695,0.017082,0.006293,-0.034772,-0.004442 
17315,21748,217,0,3,0.001294,-0.000504,-0.040067,0.003526,0.016934,0.019756,-0.041561,0.009833 
17317,21748,257,5,8,0.001294,-0.000504,-0.092356,0.015986,-0.019989,-0.000134,0.026337,-0.007566 
17319,21748,249,4,7,0.001294,-0.000504,-0.022513,0.011395,-0.015041,0.003313,0.019547,-0.004442 
17320,21748,256,4,8,0.001294,-0.000504,-0.026372,0.014240,-0.011576,-0.000858,0.012757,-0.007566 
17322,21748,249,4,7,0.001294,-0.000504,-0.050134,0.011012,-0.014967,0.003119,0.019547,-0.004442 
17324,21748,275,2,11,0.001294,-0.000504,-0.079468,0.024324,0.005580,-0.012979,-0.014402,-0.020003 
17325,21748,276,3,11,0.001294,-0.000504,-0.041256,0.025359,-0.002344,-0.012786,-0.000822,-0.020003 
17326,21748,263,4,9,0.001294,-0.000504,-0.025021,0.020817,-0.012781,-0.008229,0.012757,-0.013815 
17327,21748,245,0,7,0.001294,-0.000504,-0.061302,0.013462,0.016942,0.006229,-0.034772,-0.004442 
17329,21748,257,5,8,0.001294,-0.000504,-0.044755,0.016348,-0.020215,-0.000681,0.026337,-0.007566 
17331,21748,217,0,3,0.001294,-0.000504,-0.219177,0.009296,0.015472,0.024427,-0.041561,0.009833 
17333,21748,276,3,11,0.001294,-0.000504,-0.295207,0.021719,-0.004254,-0.018563,-0.000822,-0.020003 
17336,21748,262,3,9,0.001294,-0.000504,-0.037834,0.018484,-0.003795,-0.006912,-0.000822,-0.013815 
17337,21748,254,2,8,0.001294,-0.000504,-0.046496,0.012264,0.005024,0.001024,-0.014402,-0.007566 
17338,21748,249,4,7,0.001294,-0.000504,-0.021807,0.011005,-0.016009,0.002981,0.019547,-0.004442 
17339,21748,283,3,12,0.001294,-0.000504,-0.039829,0.028493,-0.007834,-0.018963,0.005968,-0.023189 
17340,21748,263,4,9,0.001294,-0.000504,-0.268778,0.019291,-0.012738,-0.012230,0.012757,-0.013815 
17341,21748,267,1,10,0.001294,-0.000504,-0.056746,0.022251,0.010097,-0.007319,-0.021192,-0.016940 
17343,21748,257,5,8,0.001294,-0.000504,-0.045489,0.015642,-0.019617,-0.001199,0.026337,-0.007566 
17344,21748,276,3,11,0.001294,-0.000504,-0.041565,0.025531,-0.002228,-0.012972,-0.000822,-0.020003 
17345,21748,217,0,3,0.001294,-0.000504,-0.183901,0.007693,0.015569,0.023824,-0.041561,0.009833 
17346,21748,262,3,9,0.001294,-0.000504,-0.248303,0.018582,-0.003765,-0.007396,-0.000822,-0.013815 
17348,21748,267,1,10,0.001294,-0.000504,-0.059181,0.021982,0.010830,-0.007026,-0.021192,-0.016940 
17349,21748,276,3,11,0.001294,-0.000504,-0.040786,0.025139,-0.002824,-0.014105,-0.000822,-0.020003 
17350,21748,256,4,8,0.001294,-0.000504,-0.028779,0.013439,-0.010871,-0.000438,0.012757,-0.007566 
17352,21748,270,4,10,0.001294,-0.000504,-0.023479,0.024376,-0.016553,-0.013758,0.019547,-0.016940 
17353,21748,245,0,7,0.001294,-0.000504,-0.071852,0.014706,0.016963,0.006381,-0.034772,-0.004442 
17354,21748,256,4,8,0.001294,-0.000504,-0.025879,0.013995,-0.011975,0.000023,0.012757,-0.007566 
17355,21748,267,1,10,0.001294,-0.000504,-0.056716,0.022290,0.010719,-0.006635,-0.021192,-0.016940 
17357,21748,256,4,8,0.001294,-0.000504,-0.323872,0.014656,-0.011430,-0.002056,0.012757,-0.007566 
17358,21748,250,5,7,0.001294,-0.000504,-0.016859,0.014972,-0.025603,0.004251,0.033127,-0.004442 
17359,21748,270,4,10,0.001294,-0.000504,-0.019641,0.024814,-0.018394,-0.013782,0.019547,-0.016940 
17360,21748,239,1,6,0.001294,-0.000504,-0.047980,0.008616,0.012454,0.008026,-0.027982,-0.001317 
17361,21748,267,1,10,0.001294,-0.000504,-0.058322,0.022873,0.011156,-0.006927,-0.021192,-0.016940 
17362,21748,239,1,6,0.001294,-0.000504,-0.047946,0.008397,0.012525,0.007992,-0.027982,-0.001317 
17363,21748,254,2,8,0.001294,-0.000504,-0.046317,0.011696,0.004982,0.000625,-0.014402,-0.007566 
17364,21748,267,1,10,0.001294,-0.000504,-0.151870,0.021625,0.009927,-0.008569,-0.021192,-0.016940 
17366,21748,276,3,11,0.001294,-0.000504,-0.179247,0.024487,-0.004105,-0.016525,-0.000822,-0.020003 
17367,21748,264,5,9,0.001294,-0.000504,-0.016154,0.022633,-0.023270,-0.010556,0.026337,-0.013815 
17368,21748,249,4,7,0.001294,-0.000504,-0.095875,0.011820,-0.014327,0.003661,0.019547,-0.004442 
17369,21748,270,4,10,0.001294,-0.000504,-0.047670,0.024719,-0.018058,-0.013909,0.019547,-0.016940 
17370,21748,217,0,3,0.001294,-0.000504,-0.177043,0.008003,0.016035,0.022487,-0.041561,0.009833 
17371,21748,275,2,11,0.001294,-0.000504,-0.110247,0.024422,0.006203,-0.013683,-0.014402,-0.020003 
17373,21748,268,2,10,0.001294,-0.000504,-0.045906,0.021521,0.002151,-0.009518,-0.007612,-0.016940 
17374,21748,277,4,11,0.001294,-0.000504,-0.025747,0.026211,-0.012440,-0.015500,0.012757,-0.020003 
17375,21748,254,2,8,0.001294,-0.000504,-0.045274,0.012832,0.004905,-0.000248,-0.014402,-0.007566 
17376,21748,264,5,9,0.001294,-0.000504,-0.076044,0.022492,-0.021453,-0.010859,0.026337,-0.013815 
17377,21748,256,4,8,0.001294,-0.000504,-0.125851,0.013627,-0.010374,-0.000735,0.012757,-0.007566 
